# Command: awk '{ if ($1 >= 1618951341.4325335 && $1 <= 1618951360.4985476) { $1 = $1 - 1618951341.4325335; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-full-update-coap-eth-raw.txt
11.3002	1.002	0.0074	0	0	0.011658	0.001328
11.3205	0.9971	0.0074	0	0	0.011658	0.001594
11.3209	1.002	0.0074	0	0	0.011658	0.001594
11.3213	1.002	0.0074	0	0	0.011658	0.001594
11.3218	0.9971	0.0074	0	0	0.011658	0.001328
11.3222	0.9971	0.0074	0	0	0.011658	0.001328
11.3226	0.9971	0.0074	0	0	0.011658	0.001328
11.3229	0.9971	0.0074	0	0	0.011658	0.001328
11.3423	0.9937	0.0074	0	0	0.011658	0.001328
11.3429	0.9937	0.0074	0	0	0.011658	0.001328
11.3433	0.9937	0.0074	0	0	0.011658	0.001328
11.3438	0.9937	0.0074	0	0	0.011658	0.001594
11.3443	0.9937	0.0074	0	0	0.011658	0.001594
11.3447	0.9937	0.0074	0	0	0.011658	0.001594
11.3451	0.9937	0.0074	0	0	0.011658	0.001328
11.3641	0.9937	0.0074	0	0	0.011658	0.001594
11.3646	0.9888	0.0074	0	0	0.011658	0.001328
11.3649	0.9937	0.0074	0	0	0.011658	0.001594
11.3652	0.9937	0.0074	0	0	0.011658	0.001594
11.3656	0.9937	0.0074	0	0	0.011658	0.001594
11.3659	0.9888	0.0074	0	0	0.011658	0.001328
11.3663	0.9937	0.0074	0	0	0.011658	0.001594
11.3666	0.9937	0.0074	0	0	0.011658	0.001594
11.3874	0.9987	0.0074	0	0	0.011658	0.001594
11.3877	0.9937	0.0074	0	0	0.011658	0.001594
11.3881	0.9937	0.0074	0	0	0.011658	0.001594
11.3884	0.9987	0.0074	0	0	0.011658	0.001328
11.3888	0.9987	0.0074	0	0	0.011658	0.001594
11.3892	0.9987	0.0074	0	0	0.011658	0.001594
11.3895	0.9987	0.0074	0	0	0.011658	0.001594
11.4093	0.9987	0.0074	0	0	0.011658	0.001594
11.4098	0.9987	0.0074	0	0	0.011658	0.001594
11.4104	0.9987	0.0074	0	0	0.011658	0.001594
11.4109	0.9987	0.0074	0	0	0.011658	0.001328
11.4115	0.9987	0.0074	0	0	0.011658	0.001594
11.4119	0.9937	0.0074	0	0	0.011658	0.001594
11.4124	0.9937	0.0074	0	0	0.011658	0.001594
11.4313	0.9937	0.0074	0	0	0.011658	0.001594
11.4317	0.9987	0.0074	0	0	0.011658	0.001594
11.4322	0.9937	0.0074	0	0	0.011658	0.001594
11.4326	0.9937	0.0074	0	0	0.011658	0.001594
11.4331	0.9937	0.0074	0	0	0.011658	0.001594
11.4335	0.9937	0.0074	0	0	0.011658	0.001594
11.4339	0.9937	0.0074	0	0	0.011658	0.001328
11.4344	0.9937	0.0074	0	0	0.011658	0.001594
11.4533	0.9987	0.0074	0	0	0.011658	0.001594
11.4536	0.9987	0.0074	0	0	0.011658	0.001594
11.454	0.9987	0.0074	0	0	0.011658	0.001594
11.4544	1.0036	0.0074	0	0	0.011658	0.001594
11.4549	1.0036	0.0074	0	0	0.011658	0.001594
11.4553	1.0036	0.0074	0	0	0.011658	0.001594
11.4557	1.0036	0.0074	0	0	0.011658	0.001594
11.4765	1.0036	0.0074	0	0	0.011658	0.001594
11.4771	1.0086	0.0074	0	0	0.011658	0.001328
11.478	1.0036	0.0074	0	0	0.011658	0.001328
11.4786	1.0036	0.0074	0	0	0.011658	0.001328
11.479	1.0036	0.0074	0	0	0.011658	0.001328
11.4795	1.0036	0.0074	0	0	0.011658	0.001328
11.4799	0.9937	0.0074	0	0	0.011658	0.001328
11.4982	0.9987	0.0074	0	0	0.011658	0.001328
11.4985	0.9987	0.0074	0	0	0.011658	0.001328
11.4988	0.9987	0.0074	0	0	0.011658	0.001328
11.4991	0.9937	0.0074	0	0	0.011658	0.001328
11.4994	0.9937	0.0074	0	0	0.011658	0.001328
11.4997	0.9987	0.0074	0	0	0.011658	0.001328
11.5	0.9987	0.0074	0	0	0.011658	0.001328
11.5201	0.9937	0.0074	0	0	0.011658	0.001328
11.5205	0.9937	0.0074	0	0	0.011658	0.001328
11.5208	0.9937	0.0074	0	0	0.011658	0.001594
11.5212	0.9937	0.0074	0	0	0.011658	0.001594
11.5216	0.9888	0.0074	0	0	0.011658	0.001328
11.5221	0.9937	0.0074	0	0	0.011658	0.001328
11.5225	0.9937	0.0074	0	0	0.011658	0.001328
11.523	0.9987	0.0074	0	0	0.011658	0.001328
11.5427	0.9937	0.0074	0	0	0.011658	0.001328
11.5434	0.9987	0.0074	0	0	0.011658	0.001328
11.5439	0.9987	0.0074	0	0	0.011658	0.001594
11.5444	1.0036	0.0074	0	0	0.011658	0.001594
11.5448	1.0036	0.0074	0	0	0.011658	0.001594
11.5455	1.0036	0.0074	0	0	0.011658	0.001594
11.5462	1.0086	0.0074	0	0	0.011658	0.001594
11.5643	1.0036	0.0074	0	0	0.011658	0.001328
11.5647	1.0086	0.0074	0	0	0.011658	0.001594
11.5653	1.0086	0.0074	0	0	0.011658	0.001594
11.566	1.0086	0.0074	0	0	0.011658	0.001594
11.5667	1.0036	0.0074	0	0	0.011658	0.001594
11.5672	1.0036	0.0074	0	0	0.011658	0.001594
11.5677	1.0086	0.0074	0	0	0.011658	0.001594
11.5873	1.0086	0.0074	0	0	0.011658	0.001328
11.5876	1.0036	0.0074	0	0	0.011658	0.001594
11.588	1.0036	0.0074	0	0	0.011658	0.001594
11.5884	1.0036	0.0074	0	0	0.011658	0.001594
11.5887	1.0036	0.0074	0	0	0.011658	0.001594
11.589	0.9987	0.0074	0	0	0.011658	0.001594
11.5894	0.9987	0.0074	0	0	0.011658	0.001594
11.6094	1.0036	0.0074	0	0	0.011658	0.001594
11.6099	1.0036	0.0074	0	0	0.011658	0.001328
11.6102	1.0036	0.0074	0	0	0.011658	0.001328
11.6105	1.0036	0.0074	0	0	0.011658	0.001328
11.6107	1.0086	0.0074	0	0	0.011658	0.001328
11.611	1.0036	0.0074	0	0	0.011658	0.001328
11.6113	1.0036	0.0074	0	0	0.011658	0.001328
11.6312	1.0086	0.0074	0	0	0.011658	0.001594
11.632	1.0069	0.0074	0	0	0.011658	0.001594
11.6327	0.9987	0.0074	0	0	0.011658	0.001594
11.6332	1.002	0.0074	0	0	0.011658	0.001594
11.6338	1.0069	0.0074	0	0	0.011658	0.001594
11.6342	1.0069	0.0074	0	0	0.011658	0.001594
11.6346	1.002	0.0074	0	0	0.011658	0.001594
11.653	1.002	0.0074	0	0	0.011658	0.001594
11.6533	1.0069	0.0074	0	0	0.011658	0.001594
11.6536	1.0069	0.0074	0	0	0.011658	0.001594
11.654	1.002	0.0074	0	0	0.011658	0.001594
11.6543	1.002	0.0074	0	0	0.011658	0.001328
11.6547	1.002	0.0074	0	0	0.011658	0.001328
11.655	1.002	0.0074	0	0	0.011658	0.001594
11.676	1.002	0.0074	0	0	0.011658	0.001594
11.6763	1.002	0.0074	0	0	0.011658	0.001594
11.6766	1.002	0.0074	0	0	0.011658	0.001594
11.6769	0.9971	0.0074	0	0	0.011658	0.001594
11.6771	0.9971	0.0074	0	0	0.011658	0.001594
11.6773	0.9971	0.0074	0	0	0.011658	0.001594
11.6776	0.9971	0.0074	0	0	0.011658	0.001594
11.6778	0.9921	0.0074	0	0	0.011658	0.001594
11.6982	0.9921	0.0074	0	0	0.011658	0.001594
11.6985	0.9971	0.0074	0	0	0.011658	0.001594
11.6988	0.9971	0.0074	0	0	0.011658	0.001594
11.699	0.9921	0.0074	0	0	0.011658	0.001594
11.6993	0.9971	0.0074	0	0	0.011658	0.001594
11.6996	0.9971	0.0074	0	0	0.011658	0.001594
11.6999	1.002	0.0074	0	0	0.011658	0.001594
11.7201	0.9971	0.0074	0	0	0.011658	0.001328
11.7203	1.002	0.0074	0	0	0.011658	0.001594
11.7205	1.002	0.0074	0	0	0.011658	0.001328
11.7207	1.002	0.0074	0	0	0.011658	0.001328
11.721	1.002	0.0074	0	0	0.011658	0.001328
11.7212	1.002	0.0074	0	0	0.011658	0.001328
11.7214	1.0069	0.0074	0	0	0.011658	0.001328
11.7421	1.0069	0.0074	0	0	0.011658	0.001594
11.7423	1.0053	0.0074	0	0	0.011658	0.001594
11.7426	1.0053	0.0074	0	0	0.011658	0.001594
11.7429	1.0053	0.0074	0	0	0.011658	0.001594
11.7432	1.0004	0.0074	0	0	0.011658	0.001594
11.7435	1.0053	0.0074	0	0	0.011658	0.001594
11.7439	1.0053	0.0074	0	0	0.011658	0.001594
11.7642	1.0053	0.0074	0	0	0.011658	0.001594
11.7645	1.0004	0.0074	0	0	0.011658	0.001594
11.7648	1.0053	0.0074	0	0	0.011658	0.001594
11.7652	1.0053	0.0074	0	0	0.011658	0.001328
11.7655	1.0004	0.0074	0	0	0.011658	0.001594
11.7658	1.0053	0.0074	0	0	0.011658	0.001594
11.7661	1.0053	0.0074	0	0	0.011658	0.001594
11.7871	1.0053	0.0074	0	0	0.011658	0.001594
11.7877	1.0004	0.0074	0	0	0.011658	0.001594
11.7881	1.0004	0.0074	0	0	0.011658	0.001594
11.7885	1.0053	0.0074	0	0	0.011658	0.001594
11.7889	1.0004	0.0074	0	0	0.011658	0.001594
11.7893	1.0004	0.0074	0	0	0.011658	0.001594
11.7897	1.0004	0.0074	0	0	0.011658	0.001594
11.8091	1.0053	0.0074	0	0	0.011658	0.001594
11.8094	1.0004	0.0074	0	0	0.011658	0.001594
11.8097	1.0004	0.0074	0	0	0.011658	0.001594
11.8101	1.0053	0.0074	0	0	0.011658	0.001594
11.8106	1.0053	0.0074	0	0	0.011658	0.001328
11.8111	1.0004	0.0074	0	0	0.011658	0.001328
11.8116	1.0004	0.0074	0	0	0.011658	0.001328
11.831	1.0004	0.0074	0	0	0.011658	0.001328
11.8314	1.0053	0.0074	0	0	0.011658	0.001328
11.8317	1.002	0.0074	0	0	0.011658	0.001328
11.832	1.002	0.0074	0	0	0.011658	0.001328
11.8323	1.002	0.0074	0	0	0.011658	0.001328
11.8326	1.002	0.0074	0	0	0.011658	0.001328
11.8329	0.9971	0.0074	0	0	0.011658	0.001594
11.8333	0.9971	0.0074	0	0	0.011658	0.001594
11.8533	1.002	0.0074	0	0	0.011658	0.001594
11.8537	1.002	0.0074	0	0	0.011658	0.001594
11.8542	1.002	0.0074	0	0	0.011658	0.001594
11.8545	1.002	0.0074	0	0	0.011658	0.001594
11.855	1.002	0.0074	0	0	0.011658	0.001594
11.8554	1.002	0.0074	0	0	0.011658	0.001594
11.8558	0.9971	0.0074	0	0	0.011658	0.001594
11.8763	1.002	0.0074	0	0	0.011658	0.001594
11.8766	1.002	0.0074	0	0	0.011658	0.001594
11.877	1.002	0.0074	0	0	0.011658	0.001594
11.8773	1.002	0.0074	0	0	0.011658	0.001594
11.8777	1.002	0.0074	0	0	0.011658	0.001594
11.8781	1.0069	0.0074	0	0	0.011658	0.001594
11.8785	1.0069	0.0074	0	0	0.011658	0.001594
11.8983	1.0069	0.0074	0	0	0.011658	0.001594
11.8987	1.0069	0.0074	0	0	0.011658	0.001594
11.8991	1.0069	0.0074	0	0	0.011658	0.001594
11.8996	1.0069	0.0074	0	0	0.011658	0.001594
11.901	1.0069	0.0074	0	0	0.011658	0.001594
11.9018	1.0069	0.0074	0	0	0.011658	0.001594
11.9026	1.002	0.0074	0	0	0.011658	0.001594
11.9201	0.9971	0.0074	0	0	0.011658	0.001594
11.9205	0.9971	0.0074	0	0	0.011658	0.001594
11.9208	0.9971	0.0074	0	0	0.011658	0.001594
11.9213	0.9921	0.0074	0	0	0.011658	0.001594
11.9217	0.9872	0.0074	0	0	0.011658	0.001328
11.922	0.9921	0.0074	0	0	0.011658	0.001594
11.9223	0.9921	0.0074	0	0	0.011658	0.001594
11.9421	0.9872	0.0074	0	0	0.011658	0.001594
11.9427	0.9872	0.0074	0	0	0.011658	0.001594
11.9434	0.9872	0.0074	0	0	0.011658	0.001328
11.9437	0.9921	0.0074	0	0	0.011658	0.001328
11.944	0.9921	0.0074	0	0	0.011658	0.001594
11.9443	0.9921	0.0074	0	0	0.011658	0.001594
11.9447	0.9971	0.0074	0	0	0.011658	0.001594
11.9451	0.9971	0.0074	0	0	0.011658	0.001328
11.9644	0.9921	0.0074	0	0	0.011658	0.001594
11.9648	0.9971	0.0074	0	0	0.011658	0.001328
11.9652	0.9971	0.0074	0	0	0.011658	0.001328
11.9656	0.9971	0.0074	0	0	0.011658	0.001328
11.966	0.9971	0.0074	0	0	0.011658	0.001328
11.9664	0.9971	0.0074	0	0	0.011658	0.001594
11.9668	1.002	0.0074	0	0	0.011658	0.001594
11.9876	1.002	0.0074	0	0	0.011658	0.001594
11.9884	0.9971	0.0074	0	0	0.011658	0.001594
11.9892	1.002	0.0074	0	0	0.011658	0.001594
11.9897	1.002	0.0074	0	0	0.011658	0.001594
11.9901	0.9921	0.0074	0	0	0.011658	0.001594
11.9904	0.9971	0.0074	0	0	0.011658	0.001594
11.9907	0.9971	0.0074	0	0	0.011658	0.001594
12.0091	0.9971	0.0074	0	0	0.011658	0.001594
12.0095	0.9921	0.0074	0	0	0.011658	0.001594
12.0099	0.9921	0.0074	0	0	0.011658	0.001594
12.0103	0.9921	0.0074	0	0	0.011658	0.001594
12.0107	0.9921	0.0074	0	0	0.011658	0.001594
12.0111	0.9921	0.0074	0	0	0.011658	0.001594
12.0114	0.9872	0.0074	0	0	0.011658	0.001594
12.031	0.9921	0.0074	0	0	0.011658	0.001594
12.0312	0.9921	0.0074	0	0	0.011658	0.001594
12.0315	0.9872	0.0074	0	0	0.011658	0.001594
12.0317	0.9823	0.0074	0	0	0.011658	0.001594
12.0321	0.9872	0.0074	0	0	0.011658	0.001594
12.0324	0.9921	0.0074	0	0	0.011658	0.001594
12.0327	0.9872	0.0074	0	0	0.011658	0.001594
12.033	0.9872	0.0074	0	0	0.011658	0.001594
12.0532	0.9872	0.0074	0	0	0.011658	0.001594
12.0536	0.9921	0.0074	0	0	0.011658	0.001594
12.0541	0.9872	0.0074	0	0	0.011658	0.001594
12.0545	0.9872	0.0074	0	0	0.011658	0.001594
12.0548	0.9921	0.0074	0	0	0.011658	0.001594
12.0553	0.9921	0.0074	0	0	0.011658	0.001594
12.0556	0.9921	0.0074	0	0	0.011658	0.001594
12.0761	0.9971	0.0074	0	0	0.011658	0.001594
12.0764	0.9971	0.0074	0	0	0.011658	0.001594
12.0766	0.9971	0.0074	0	0	0.011658	0.001594
12.0769	0.9971	0.0074	0	0	0.011658	0.001594
12.0772	0.9971	0.0074	0	0	0.011658	0.001328
12.0775	0.9971	0.0074	0	0	0.011658	0.001328
12.0778	0.9971	0.0074	0	0	0.011658	0.001328
12.0981	0.9971	0.0074	0	0	0.011658	0.001328
12.0987	0.9971	0.0074	0	0	0.011658	0.001328
12.0992	0.9971	0.0074	0	0	0.011658	0.001328
12.0996	0.9971	0.0074	0	0	0.011658	0.001594
12.1	0.9921	0.0074	0	0	0.011658	0.001594
12.1004	0.9921	0.0074	0	0	0.011658	0.001328
12.1008	0.9921	0.0074	0	0	0.011658	0.001328
12.1012	0.9921	0.0074	0	0	0.011658	0.001328
12.1203	0.9921	0.0074	0	0	0.011658	0.001328
12.1208	0.9921	0.0074	0	0	0.011658	0.001328
12.1213	0.9971	0.0074	0	0	0.011658	0.001594
12.1218	0.9971	0.0074	0	0	0.011658	0.001594
12.1223	0.9971	0.0074	0	0	0.011658	0.001594
12.1227	0.9971	0.0074	0	0	0.011658	0.001328
12.1232	1.002	0.0074	0	0	0.011658	0.001328
12.1422	0.9971	0.0074	0	0	0.011658	0.001328
12.1426	0.9971	0.0074	0	0	0.011658	0.001594
12.1431	1.002	0.0074	0	0	0.011658	0.001594
12.1436	1.002	0.0074	0	0	0.011658	0.001594
12.144	1.002	0.0074	0	0	0.011658	0.001594
12.1444	1.002	0.0074	0	0	0.011658	0.001594
12.1448	1.0069	0.0074	0	0	0.011658	0.001594
12.1641	1.0069	0.0074	0	0	0.011658	0.001594
12.1648	1.002	0.0074	0	0	0.011658	0.001594
12.1654	1.002	0.0074	0	0	0.011658	0.001594
12.1661	1.002	0.0074	0	0	0.011658	0.001328
12.1667	1.002	0.0074	0	0	0.011658	0.001594
12.1673	0.9971	0.0074	0	0	0.011658	0.001328
12.168	0.9971	0.0074	0	0	0.011658	0.001328
12.187	1.002	0.0074	0	0	0.011658	0.001328
12.1872	1.002	0.0074	0	0	0.011658	0.001328
12.1875	0.9971	0.0074	0	0	0.011658	0.001594
12.1877	0.9971	0.0074	0	0	0.011658	0.001594
12.1881	0.9971	0.0074	0	0	0.011658	0.001328
12.1883	0.9971	0.0074	0	0	0.011658	0.001328
12.1884	0.9971	0.0074	0	0	0.011658	0.001594
12.1886	1.002	0.0074	0	0	0.011658	0.001594
12.2092	1.002	0.0074	0	0	0.011658	0.001594
12.2096	1.002	0.0074	0	0	0.011658	0.001594
12.2102	0.9955	0.0074	0	0	0.011658	0.001594
12.2109	1.0004	0.0074	0	0	0.011658	0.001594
12.2113	1.0004	0.0074	0	0	0.011658	0.001594
12.2116	1.0053	0.0074	0	0	0.011658	0.001328
12.2121	1.0053	0.0074	0	0	0.011658	0.001328
12.2312	1.0053	0.0074	0	0	0.011658	0.001328
12.2315	1.0053	0.0074	0	0	0.011658	0.001328
12.2318	1.0053	0.0074	0	0	0.011658	0.001328
12.2321	1.0053	0.0074	0	0	0.011658	0.001328
12.2324	1.0053	0.0074	0	0	0.011658	0.001594
12.2326	1.0102	0.0074	0	0	0.011658	0.001594
12.2329	1.0053	0.0074	0	0	0.011658	0.001594
12.2533	1.0053	0.0074	0	0	0.011658	0.001594
12.2539	1.0053	0.0074	0	0	0.011658	0.001594
12.2546	1.0053	0.0074	0	0	0.011658	0.001594
12.255	1.0004	0.0074	0	0	0.011658	0.001594
12.2555	1.0004	0.0074	0	0	0.011658	0.001594
12.256	1.0053	0.0074	0	0	0.011658	0.001594
12.2564	1.0069	0.0074	0	0	0.011658	0.001594
12.2762	1.002	0.0074	0	0	0.011658	0.001594
12.2766	1.002	0.0074	0	0	0.011658	0.001594
12.277	1.002	0.0074	0	0	0.011658	0.001594
12.2773	1.002	0.0074	0	0	0.011658	0.001594
12.2777	0.9971	0.0074	0	0	0.011658	0.001594
12.2781	0.9971	0.0074	0	0	0.011658	0.001594
12.2784	1.002	0.0074	0	0	0.011658	0.001594
12.2982	0.9971	0.0074	0	0	0.011658	0.001594
12.2986	0.9971	0.0074	0	0	0.011658	0.001594
12.2992	1.002	0.0074	0	0	0.011658	0.001594
12.2995	1.002	0.0074	0	0	0.011658	0.001594
12.3	0.9971	0.0074	0	0	0.011658	0.001594
12.3004	0.9971	0.0074	0	0	0.011658	0.001594
12.3008	1.002	0.0074	0	0	0.011658	0.001594
12.32	1.002	0.0074	0	0	0.011658	0.001594
12.3205	0.9971	0.0074	0	0	0.011658	0.001594
12.3209	1.002	0.0074	0	0	0.011658	0.001594
12.3213	1.002	0.0074	0	0	0.011658	0.001594
12.3217	1.0069	0.0074	0	0	0.011658	0.001328
12.3222	0.9971	0.0074	0	0	0.011658	0.001328
12.3226	1.002	0.0074	0	0	0.011658	0.001328
12.323	1.002	0.0074	0	0	0.011658	0.001328
12.3424	1.002	0.0074	0	0	0.011658	0.001328
12.3429	1.002	0.0074	0	0	0.011658	0.001328
12.3433	1.002	0.0074	0	0	0.011658	0.001328
12.3437	1.002	0.0074	0	0	0.011658	0.001328
12.3442	0.9971	0.0074	0	0	0.011658	0.001328
12.3446	0.9971	0.0074	0	0	0.011658	0.001328
12.345	0.9971	0.0074	0	0	0.011658	0.001328
12.3642	0.9971	0.0074	0	0	0.011658	0.001328
12.3645	0.9971	0.0074	0	0	0.011658	0.001328
12.3648	1.002	0.0074	0	0	0.011658	0.001328
12.3652	1.002	0.0074	0	0	0.011658	0.001328
12.3655	1.0069	0.0074	0	0	0.011658	0.001328
12.3658	1.002	0.0074	0	0	0.011658	0.001328
12.3661	1.002	0.0074	0	0	0.011658	0.001328
12.3872	1.0069	0.0074	0	0	0.011658	0.001594
12.3876	1.0069	0.0074	0	0	0.011658	0.001594
12.3881	1.002	0.0074	0	0	0.011658	0.001594
12.3884	1.002	0.0074	0	0	0.011658	0.001594
12.3888	1.0069	0.0074	0	0	0.011658	0.001594
12.3892	1.0069	0.0074	0	0	0.011658	0.001594
12.3896	1.002	0.0074	0	0	0.011658	0.001594
12.4094	1.002	0.0074	0	0	0.011658	0.001594
12.4101	1.0069	0.0074	0	0	0.011658	0.001594
12.4109	1.0069	0.0074	0	0	0.011658	0.001594
12.4114	1.002	0.0074	0	0	0.011658	0.001328
12.4117	1.002	0.0074	0	0	0.011658	0.001328
12.4121	1.002	0.0074	0	0	0.011658	0.001328
12.4123	1.002	0.0074	0	0	0.011658	0.001328
12.4311	0.9971	0.0074	0	0	0.011658	0.001328
12.4315	0.9971	0.0074	0	0	0.011658	0.001328
12.4319	1.002	0.0074	0	0	0.011658	0.001328
12.4322	0.9987	0.0074	0	0	0.011658	0.001594
12.4326	0.9987	0.0074	0	0	0.011658	0.001594
12.4329	0.9987	0.0074	0	0	0.011658	0.001594
12.4333	1.002	0.0074	0	0	0.011658	0.001328
12.453	0.9971	0.0074	0	0	0.011658	0.001328
12.4533	0.9921	0.0074	0	0	0.011658	0.001594
12.4536	0.9971	0.0074	0	0	0.011658	0.001328
12.4538	0.9971	0.0074	0	0	0.011658	0.001328
12.4542	0.9987	0.0074	0	0	0.011658	0.001328
12.4546	0.9971	0.0074	0	0	0.011658	0.001328
12.4549	1.002	0.0074	0	0	0.011658	0.001328
12.4551	1.002	0.0074	0	0	0.011658	0.001594
12.4764	0.9971	0.0074	0	0	0.011658	0.001594
12.4769	1.002	0.0074	0	0	0.011658	0.001594
12.4773	1.002	0.0074	0	0	0.011658	0.001594
12.4778	1.0069	0.0074	0	0	0.011658	0.001594
12.4783	1.002	0.0074	0	0	0.011658	0.001594
12.4788	1.002	0.0074	0	0	0.011658	0.001594
12.4792	1.0069	0.0074	0	0	0.011658	0.001594
12.4983	1.002	0.0074	0	0	0.011658	0.001594
12.4986	1.002	0.0074	0	0	0.011658	0.001594
12.499	1.002	0.0074	0	0	0.011658	0.001328
12.4994	1.002	0.0074	0	0	0.011658	0.001594
12.4997	1.002	0.0074	0	0	0.011658	0.001594
12.5002	0.9971	0.0074	0	0	0.011658	0.001594
12.5008	0.9971	0.0074	0	0	0.011658	0.001594
12.5202	1.002	0.0074	0	0	0.011658	0.001594
12.5207	0.9971	0.0074	0	0	0.011658	0.001594
12.5212	0.9937	0.0074	0	0	0.011658	0.001594
12.5216	0.9987	0.0074	0	0	0.011658	0.001594
12.5223	0.9987	0.0074	0	0	0.011658	0.001594
12.5228	0.9987	0.0074	0	0	0.011658	0.001594
12.5235	0.9987	0.0074	0	0	0.011658	0.001594
12.5422	0.9987	0.0074	0	0	0.011658	0.001594
12.5426	1.002	0.0074	0	0	0.011658	0.001594
12.5432	0.9987	0.0074	0	0	0.011658	0.001594
12.5436	0.9987	0.0074	0	0	0.011658	0.001328
12.5441	0.9987	0.0074	0	0	0.011658	0.001328
12.5446	1.002	0.0074	0	0	0.011658	0.001328
12.5451	0.9987	0.0074	0	0	0.011658	0.001328
12.5641	1.0036	0.0074	0	0	0.011658	0.001328
12.5647	1.002	0.0074	0	0	0.011658	0.001594
12.5652	1.0069	0.0074	0	0	0.011658	0.001328
12.5658	1.002	0.0074	0	0	0.011658	0.001328
12.5662	1.0069	0.0074	0	0	0.011658	0.001328
12.5665	1.0069	0.0074	0	0	0.011658	0.001594
12.5668	1.002	0.0074	0	0	0.011658	0.001594
12.5671	1.002	0.0074	0	0	0.011658	0.001594
12.5873	1.002	0.0074	0	0	0.011658	0.001328
12.5877	1.002	0.0074	0	0	0.011658	0.001328
12.588	1.002	0.0074	0	0	0.011658	0.001328
12.5883	0.9987	0.0074	0	0	0.011658	0.001328
12.5887	0.9987	0.0074	0	0	0.011658	0.001328
12.589	0.9971	0.0074	0	0	0.011658	0.001328
12.5893	0.9987	0.0074	0	0	0.011658	0.001328
12.6093	0.9987	0.0074	0	0	0.011658	0.001328
12.6098	0.9987	0.0074	0	0	0.011658	0.001328
12.6105	0.9987	0.0074	0	0	0.011658	0.001328
12.611	0.9987	0.0074	0	0	0.011658	0.001328
12.6116	0.9987	0.0074	0	0	0.011658	0.001328
12.6122	1.0036	0.0074	0	0	0.011658	0.001328
12.6128	1.0036	0.0074	0	0	0.011658	0.001328
12.6312	0.9987	0.0074	0	0	0.011658	0.001328
12.6316	0.9987	0.0074	0	0	0.011658	0.001328
12.6319	1.0036	0.0074	0	0	0.011658	0.001328
12.6323	1.002	0.0074	0	0	0.011658	0.001328
12.6326	1.0036	0.0074	0	0	0.011658	0.001328
12.6329	1.002	0.0074	0	0	0.011658	0.001328
12.6333	1.0069	0.0074	0	0	0.011658	0.001328
12.6532	1.0069	0.0074	0	0	0.011658	0.001328
12.6537	1.002	0.0074	0	0	0.011658	0.001328
12.6543	1.0069	0.0074	0	0	0.011658	0.001328
12.6549	1.0069	0.0074	0	0	0.011658	0.001328
12.6555	1.0069	0.0074	0	0	0.011658	0.001328
12.656	1.002	0.0074	0	0	0.011658	0.001328
12.6565	1.002	0.0074	0	0	0.011658	0.001328
12.6763	1.002	0.0074	0	0	0.011658	0.001328
12.6771	1.002	0.0074	0	0	0.011658	0.001328
12.6779	0.9971	0.0074	0	0	0.011658	0.001328
12.6786	0.9971	0.0074	0	0	0.011658	0.001328
12.6794	1.002	0.0074	0	0	0.011658	0.001328
12.6802	0.9987	0.0074	0	0	0.011658	0.001328
12.681	0.9937	0.0074	0	0	0.011658	0.001328
12.6816	0.9987	0.0074	0	0	0.011658	0.001328
12.6982	0.9987	0.0074	0	0	0.011658	0.001328
12.6984	0.9987	0.0074	0	0	0.011658	0.001328
12.6986	0.9987	0.0074	0	0	0.011658	0.001328
12.6989	0.9987	0.0074	0	0	0.011658	0.001328
12.6991	1.0036	0.0074	0	0	0.011658	0.001328
12.6993	0.9987	0.0074	0	0	0.011658	0.001328
12.6995	0.9987	0.0074	0	0	0.011658	0.001328
12.7201	1.002	0.0074	0	0	0.011658	0.001328
12.7202	1.002	0.0074	0	0	0.011658	0.001328
12.7204	1.002	0.0074	0	0	0.011658	0.001328
12.7206	1.002	0.0074	0	0	0.011658	0.001594
12.7208	1.002	0.0074	0	0	0.011658	0.001328
12.721	1.0053	0.0074	0	0	0.011658	0.001328
12.7212	1.0004	0.0074	0	0	0.011658	0.001594
12.7421	1.0053	0.0074	0	0	0.011658	0.001328
12.7424	1.0053	0.0074	0	0	0.011658	0.001328
12.7427	1.0053	0.0074	0	0	0.011658	0.001594
12.7429	1.0004	0.0074	0	0	0.011658	0.001594
12.7432	1.0004	0.0074	0	0	0.011658	0.001594
12.7434	1.0004	0.0074	0	0	0.011658	0.001594
12.7436	1.0004	0.0074	0	0	0.011658	0.001594
12.7642	1.0004	0.0074	0	0	0.011658	0.001594
12.7646	1.0004	0.0074	0	0	0.011658	0.001594
12.7651	1.0004	0.0074	0	0	0.011658	0.001594
12.7655	0.9955	0.0074	0	0	0.011658	0.001594
12.7659	0.9905	0.0074	0	0	0.011658	0.001594
12.7663	0.9955	0.0074	0	0	0.011658	0.001328
12.7667	0.9955	0.0074	0	0	0.011658	0.001594
12.7871	0.9955	0.0074	0	0	0.011658	0.001328
12.7875	0.9955	0.0074	0	0	0.011658	0.001594
12.7879	0.9955	0.0074	0	0	0.011658	0.001594
12.7885	1.0004	0.0074	0	0	0.011658	0.001594
12.7889	0.9905	0.0074	0	0	0.011658	0.001328
